31365;1659503564;12818;1659503568;2823076
31368;1659503568;2980416;1659503568;9781532
31357;1659503571;3374789;1659503576;7245414
31775;1659503576;790595;1659503594;7758832
31034;1659503594;830366;1659503601;0784702
33475;1659503601;0946589;1659503601;637817
28886;1659503601;6539545;1659503602;5427165
32514;1659503602;557473;1659503603;4770696
31797;1659503603;4885395;1659503604;0878654
31472;1659503604;1001112;1659503607;395227
31589;1659503607;4183612;1659503610;8780322
31554;1659503610;9639628;1659503611;503659
31545;1659503611;5151079;1659503612;9877841
31512;1659503613;008804;1659503613;587872
31159;1659503613;5994694;1659503624;1942277
32032;1659503624;2128506;1659503625;6117744
31395;1659503625;6346104;1659503626;3650284
31355;1659503626;3782551;1659503627;5227149
31426;1659503627;5449786;1659503631;2628825
31433;1659503631;2742422;1659503631;8194604
31446;1659503631;8334293;1659503635;3250983
31419;1659503635;359187;1659503636;0395043
31467;1659503636;0638933;1659503636;6039166
31483;1659503636;6185467;1659503637;6859715
31240;1659503637;7013628;1659503644;2878067
33042;1659503644;3050818;1659503645;3342674
32826;1659503645;351663;1659503648;3284338
31455;1659503648;380325;1659503649;0474992
31420;1659503649;0629563;1659503649;87468
31480;1659503649;8919384;1659503653;5422494
31403;1659503653;5551887;1659503654;2670138
31430;1659503654;2787464;1659503655;2413392
31477;1659503655;2621198;1659503656;1663682
31409;1659503656;1830807;1659503656;7968826
173226;1659503656;8110423;1659503666;4788651
31334;1659503666;4894433;1659503667;1366808
31375;1659503667;1494606;1659503667;9126904
31304;1659503667;9233491;1659503668;6078687
31301;1659503668;6208677;1659503669;332735
31374;1659503669;3499053;1659503670;2171814
31307;1659503670;2338696;1659503671;098124
31338;1659503671;221998;1659503676;447794
31307;1659503676;4621875;1659503677;0704968
31314;1659503677;2816553;1659503678;1213284
31185;1659503678;148046;1659503684;6213183
33126;1659503684;6416712;1659503690;4840264
31423;1659503690;493724;1659503693;8188972
31299;1659503693;8318071;1659503694;6286948
31351;1659503694;6424913;1659503698;6577756
31429;1659503698;674025;1659503699;2959182
31414;1659503699;3099046;1659503702;4819434
31381;1659503702;5195272;1659503711;9155755
31438;1659503711;9500113;1659503715;4416988
31359;1659503715;4573445;1659503718;3054438
31290;1659503718;4257953;1659503727;5314064
32966;1659503727;5430956;1659503728;261222
32311;1659503728;2720478;1659503729;0816905
31960;1659503729;0950062;1659503729;8162458
31445;1659503729;8309326;1659503730;546622
31446;1659503730;557699;1659503751;6931665
31490;1659503751;7109463;1659503760;7455223
31382;1659503760;8096573;1659503767;254465
31438;1659503767;2847917;1659503804;8167124
31396;1659503804;8380682;1659503805;4928303
39359;1659503805;5053468;1659503814;351496
33826;1659503814;3774903;1659503817;4795196
34731;1659503817;4954524;1659503818;0860386
33378;1659503818;09512;1659503821;6684656
31382;1659503821;6945562;1659503825;3377633
31286;1659503825;3660479;1659503825;944842
31387;1659503825;9656641;1659503831;189646
31547;1659503831;2504065;1659503834;7960737
31563;1659503834;8340352;1659503839;0652487
31591;1659503839;0772004;1659503840;5400355
31305;1659503840;5527701;1659503848;4422925
32232;1659503848;5979505;1659503850;8210351
31424;1659503850;8375375;1659503855;4593415
31448;1659503855;4822054;1659503857;4480264
31372;1659503857;5047917;1659503860;0651429
33157;1659503860;11498;1659503864;503585
31562;1659503864;5213401;1659503866;5208426
31601;1659503866;6036487;1659503872;6345565
31389;1659503875;0811641;1659503882;9068394
30850;1659503882;9461536;1659503885;0319428
30545;1659503885;055061;1659503893;8827608
30946;1659503893;9173098;1659503894;5259879
30836;1659503894;5362499;1659503895;1951895
30851;1659503895;208345;1659503899;2120168
30863;1659503899;223199;1659503908;494023
30799;1659503908;5087652;1659503909;4295955
30846;1659503909;441614;1659503912;3776047
